1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129	322.727150875428	400.72232384812	498.896937354226	609.798711807063	733.42836864554	869.786663034715	1002.441794498	1162.75854449056	1335.80557904908	1500.65585221955	1697.66304035758	1883.47851919457	2104.44685615577	2311.22711742465
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129	322.727150875428	400.72232384812	498.896937354226	609.798711807063	733.42836864554	869.786663034715	1002.441794498	1162.75854449056	1335.80557904908	1500.65585221955	1697.66304035758	1883.47851919457	2104.44685615577
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129	322.727150875428	400.72232384812	498.896937354226	609.798711807063	733.42836864554	869.786663034715	1002.441794498	1162.75854449056	1335.80557904908	1500.65585221955	1697.66304035758	1883.47851919457
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129	322.727150875428	400.72232384812	498.896937354226	609.798711807063	733.42836864554	869.786663034715	1002.441794498	1162.75854449056	1335.80557904908	1500.65585221955	1697.66304035758
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129	322.727150875428	400.72232384812	498.896937354226	609.798711807063	733.42836864554	869.786663034715	1002.441794498	1162.75854449056	1335.80557904908	1500.65585221955
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129	322.727150875428	400.72232384812	498.896937354226	609.798711807063	733.42836864554	869.786663034715	1002.441794498	1162.75854449056	1335.80557904908
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129	322.727150875428	400.72232384812	498.896937354226	609.798711807063	733.42836864554	869.786663034715	1002.441794498	1162.75854449056
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129	322.727150875428	400.72232384812	498.896937354226	609.798711807063	733.42836864554	869.786663034715	1002.441794498
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129	322.727150875428	400.72232384812	498.896937354226	609.798711807063	733.42836864554	869.786663034715
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129	322.727150875428	400.72232384812	498.896937354226	609.798711807063	733.42836864554
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129	322.727150875428	400.72232384812	498.896937354226	609.798711807063
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129	322.727150875428	400.72232384812	498.896937354226
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129	322.727150875428	400.72232384812
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129	322.727150875428
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024	260.451833626129
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353	187.026231203024
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551	132.322383730353
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	94.8559070240551
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
0	11.3772204030416	19.7747765177148	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
1e+07	1e+07	1e+07	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281	3055.07442585306	3214.98386803233	3379.06895780981	3547.3297253656	3719.76619895676	3896.37840502798	4001.70360221163	4184.8648152853	4372.20183838499	4563.71469535652	4759.40340831794	4959.26799777645	5163.30848273773	5371.52488080743
1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281	3055.07442585306	3214.98386803233	3379.06895780981	3547.3297253656	3719.76619895676	3896.37840502798	4001.70360221163	4184.8648152853	4372.20183838499	4563.71469535652	4759.40340831794	4959.26799777645	5163.30848273773
1e+07	1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281	3055.07442585306	3214.98386803233	3379.06895780981	3547.3297253656	3719.76619895676	3896.37840502798	4001.70360221163	4184.8648152853	4372.20183838499	4563.71469535652	4759.40340831794	4959.26799777645
1e+07	1e+07	1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281	3055.07442585306	3214.98386803233	3379.06895780981	3547.3297253656	3719.76619895676	3896.37840502798	4001.70360221163	4184.8648152853	4372.20183838499	4563.71469535652	4759.40340831794
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281	3055.07442585306	3214.98386803233	3379.06895780981	3547.3297253656	3719.76619895676	3896.37840502798	4001.70360221163	4184.8648152853	4372.20183838499	4563.71469535652
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281	3055.07442585306	3214.98386803233	3379.06895780981	3547.3297253656	3719.76619895676	3896.37840502798	4001.70360221163	4184.8648152853	4372.20183838499
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281	3055.07442585306	3214.98386803233	3379.06895780981	3547.3297253656	3719.76619895676	3896.37840502798	4001.70360221163	4184.8648152853
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281	3055.07442585306	3214.98386803233	3379.06895780981	3547.3297253656	3719.76619895676	3896.37840502798	4001.70360221163
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281	3055.07442585306	3214.98386803233	3379.06895780981	3547.3297253656	3719.76619895676	3896.37840502798
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281	3055.07442585306	3214.98386803233	3379.06895780981	3547.3297253656	3719.76619895676
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281	3055.07442585306	3214.98386803233	3379.06895780981	3547.3297253656
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281	3055.07442585306	3214.98386803233	3379.06895780981
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281	3055.07442585306	3214.98386803233
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281	3055.07442585306
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314	2899.34059905281
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0167289781474	98.7747765177148	120.297348499774	142.42863012807	177.690896114736	209.96607389834	246.418017562491	301.39892290065	347.996386835325	380.82930248062	433.983842679351	491.313477298932	552.818117629579	618.497712851189	688.352240106914	762.381697090889	840.586096492969	922.965461820361	1009.51982424532	1100.24922022168	1195.15368968064	1294.23327466526	1397.48801829883	1504.91796400848	1616.52315494431	1732.30363354936	1852.25944124542	1976.39061820869	2104.69720321449	2237.1792335356	2373.83674488161	2457.19245559521	2600.39965179179	2747.78235325314
