1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084	7860.02383309906	8374.86510894337	8906.1430112253	9453.85775999227	10018.0095650838	10476.6466261087	11070.06953274	11679.9298518536	12306.2277786046	12948.9634976127	13468.2180822093	14140.2244194463	14828.6689421975	15533.5518135499
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084	7860.02383309906	8374.86510894337	8906.1430112253	9453.85775999227	10018.0095650838	10476.6466261087	11070.06953274	11679.9298518536	12306.2277786046	12948.9634976127	13468.2180822093	14140.2244194463	14828.6689421975
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084	7860.02383309906	8374.86510894337	8906.1430112253	9453.85775999227	10018.0095650838	10476.6466261087	11070.06953274	11679.9298518536	12306.2277786046	12948.9634976127	13468.2180822093	14140.2244194463
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084	7860.02383309906	8374.86510894337	8906.1430112253	9453.85775999227	10018.0095650838	10476.6466261087	11070.06953274	11679.9298518536	12306.2277786046	12948.9634976127	13468.2180822093
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084	7860.02383309906	8374.86510894337	8906.1430112253	9453.85775999227	10018.0095650838	10476.6466261087	11070.06953274	11679.9298518536	12306.2277786046	12948.9634976127
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084	7860.02383309906	8374.86510894337	8906.1430112253	9453.85775999227	10018.0095650838	10476.6466261087	11070.06953274	11679.9298518536	12306.2277786046
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084	7860.02383309906	8374.86510894337	8906.1430112253	9453.85775999227	10018.0095650838	10476.6466261087	11070.06953274	11679.9298518536
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084	7860.02383309906	8374.86510894337	8906.1430112253	9453.85775999227	10018.0095650838	10476.6466261087	11070.06953274
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084	7860.02383309906	8374.86510894337	8906.1430112253	9453.85775999227	10018.0095650838	10476.6466261087
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084	7860.02383309906	8374.86510894337	8906.1430112253	9453.85775999227	10018.0095650838
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084	7860.02383309906	8374.86510894337	8906.1430112253	9453.85775999227
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084	7860.02383309906	8374.86510894337	8906.1430112253
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084	7860.02383309906	8374.86510894337
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084	7860.02383309906
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939	7361.61895323084
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517	6879.65022833939
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629	6414.11740687517
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958	6054.61479572629
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737	5618.35422873958
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532	5198.52938929737
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614	4795.14005046532
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414	4408.1859844614
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389	4037.66696539414
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483	3683.58277290389
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933	3345.93319698483
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551	3024.71804435933
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859	2719.93714690551
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037	2431.59037281859
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187	2159.67764144037
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395	1904.19894305187
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479	1665.15436544395
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869	1403.24332600479
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261	1200.64891786869
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815	1014.48758511261
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791	844.760152761815
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201	691.467950170791
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347	533.243589230201
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	102.896782336066	157.416098265587	232.021373381489	330.229158764981	416.392151412347
